464.1560531720712, 0.005811233301515895
466.26191463478267, 0.024485977506341516
467.7345139833758, 0.04252336452521832
468.7115305929101, 0.06110983751407817
469.6799834135652, 0.0804532633505246
470.455378645789, 0.09984933331239754
471.04088116808043, 0.11797359207105518
471.7835726558159, 0.13723324288098127
472.3972576675974, 0.15643706777768007
472.7556698820151, 0.18384961594625948
473.01310019053585, 0.21304632498221143
473.5366139271915, 0.2411753082411835
473.98709533430383, 0.2715020847815939
474.3323548069081, 0.29750452244767456
474.53490703083594, 0.3186448991011388
474.7880973107457, 0.3401763464006293
475.04128759065554, 0.36181308195097306
475.39258910403044, 0.3838808412782475
475.4970300944932, 0.40587621493306014
475.9147940563445, 0.42839802984213915
476.03716935830084, 0.44999199204057383
476.3916357501746, 0.4721025247197572
476.4760325101446, 0.4932654631412614
476.9064559859912, 0.5166920989561106
477.05901935978306, 0.5383774290837712
477.3706381658259, 0.5583749654099793
477.65999848572284, 0.5785113433856643
477.84326002165756, 0.599238087625062
478.03978390558757, 0.6201378054194331
478.2568041455103, 0.6390238854162356
478.7631847053299, 0.6623452329802315
479.4627894261333, 0.6902099071057175
479.8876474190471, 0.7154081888753263
480.40892152474373, 0.7434237666529158
480.66211180465353, 0.7690801848956909
480.96955714454407, 0.8105591276768906
480.97859965454086, 0.7896683405823687
481.4022064690053, 0.8296411768768609
481.9660417461891, 0.8529301280559789
482.4195502181452, 0.8780785364436047
483.1940146037517, 0.9006071254129409
484.12237896342106, 0.9222097971174203
484.67939757922267, 0.9413722587727126
485.8748528616204, 0.9612717381839777
487.399786475587, 0.9809255450099186
489.0300230946883, 0.9937575030012007
490.9984264855707, 0.9995981949769889
493.418013856813, 0.9944777911164467
495.4859943219542, 0.9852163242651211
498.736002555139, 0.970960282036532
501.7835114708147, 0.9544557093129512
503.34796088457324, 0.9345811665926778
504.5463948761464, 0.9179982670832901
505.7279495157255, 0.9005285165378694
506.650285535397, 0.8821927412038368
507.24709119518445, 0.8658354593748492
508.2598523148237, 0.848688515664462
509.0194231545532, 0.8303700955366142
509.585377897881, 0.8108643751268432
510.2853745541023, 0.7920411226779198
511.04494539383177, 0.7748507909520711
511.7321761535869, 0.7569185241618306
512.6484838332606, 0.7393241053853172
514.0515799677609, 0.7221028958551318
515.4981156110691, 0.7046780774280756
516.6995283118176, 0.6869958447112496
517.8810829513968, 0.6687931259579659
518.4549809191924, 0.6518822130516893
519.4677420388317, 0.6347202281626089
520.4805031584709, 0.6175055991481017
521.5998151875723, 0.6003962583844479
522.908718509606, 0.5817263953313618
524.3216106966029, 0.562788611282801
525.5611881086613, 0.5444881971813698
526.9484598506672, 0.5273525343550025
528.0448641877766, 0.5110516569461148
529.3590423073085, 0.4940024808972342
530.5044269069006, 0.47562968112334125
531.8065483464368, 0.4565198635934755
533.1832704934465, 0.43718301827270756
534.4228479055049, 0.4192478227914235
535.8101196475109, 0.40248724935872104
537.1384377704201, 0.3860727336328672
538.8025955544713, 0.3692331328926841
540.8523465286694, 0.34842233077427276
542.5797947565995, 0.3290684359356111
544.9443106484241, 0.31124839947869765
547.1245602809809, 0.2940074484014772
549.2766776602143, 0.27799486025087816
551.4287950394478, 0.26158195739651413
553.3277221387714, 0.2439955292461815
555.0899264869437, 0.22189552539208335
557.4830214384677, 0.20263892365367508
560.3537524062688, 0.18417864173017628
563.2021430552543, 0.1718354744649686
566.9493591979195, 0.15379508474019832
570.1901947807653, 0.1349695454876363
574.3931534272683, 0.1215678552718864
578.8493023536811, 0.10448859686561907
583.4307138396282, 0.086201690138475
588.6414364291932, 0.07841001323240349
593.521679074455, 0.0716737586830214
597.7741249120313, 0.059406082182089426
600.1172858661057, 0.047790873781141885
